2.386; W; CW 0xB224; AW 0xB080: 0002 0000 0000 0000 
12.371; W; CW 0xB224; AW 0xB080: 0001 0000 0064 0000 
12.498; W; CW 0xB224; AW 0xB080: 0003 0000 000A 0000 
12.592; W; CW 0xB224; AW 0xB080: 0003 0001 000B 0000 
12.672; W; CW 0xB224; AW 0xB080: 0003 0002 003C 0000 
12.784; W; CW 0xB224; AW 0xB080: 0003 0003 000A 0000 
297.762; R; CW 0xB480; AW 0xB080: 0FF1 0D04 002E 0000 017D 00C5 0319 FFB4 0319 007D 0319 0086 0319 FFA2 0318 FFED 0318 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 1CA3 ; 1CA3; CRC OK;
297.870; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
302.375; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 002F 0000 0182 014B 003C 0023 0023 001F 001D 0080 2400 0000 002F 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87A7 FF81 003C 000A F373 ; F373; CRC OK;
302.468; R; CW 0xB420; AW 0xB080: 0FF1 0D01 002B 0000 0172 0000 000A 0000 0154 000E 7875 0000 0000 0000 0008 010D 8F8B 01B5 000A 0000 0168 000E 8FD9 0000 0000 0000 0008 0162 B3EE 01B5 000A B6AA ; B6AA; CRC OK;
302.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
302.673; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
302.785; R; CW 0xB480; AW 0xB080: 0FF1 0D04 002E 0000 017D 00C5 0319 FFB4 0319 007D 0319 0086 0319 FFA2 0318 FFED 0318 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 1CA3 ; 1CA3; CRC OK;
302.874; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
307.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 002F 0000 0182 014B 003C 0023 0023 001F 001D 0080 2400 0000 002F 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87A7 FF81 003C 000A F373 ; F373; CRC OK;
307.480; R; CW 0xB420; AW 0xB080: 0FF1 0D01 002B 0000 0172 0000 000A 0000 0154 000E 7875 0000 0000 0000 0008 010D 8F8B 01B5 000A 0000 0168 000E 8FD9 0000 0000 0000 0008 0162 B3EE 01B5 000A B6AA ; B6AA; CRC OK;
307.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
307.669; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
307.763; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0030 0000 0187 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 FFED 0318 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 27AE ; 27AE; CRC OK;
307.874; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
312.365; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0030 0000 018D 014F 003C 0023 0023 001F 001D 0084 2500 0000 0030 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87B2 FF82 003C 000A 5086 ; 5086; CRC OK;
312.472; R; CW 0xB420; AW 0xB080: 0FF1 0D01 002B 0000 0172 0000 000A 0000 0154 000E 7875 0000 0000 0000 0008 010D 8F8B 01B5 000A 0000 0168 000E 8FD9 0000 0000 0000 0008 0162 B3EE 01B5 000A B6AA ; B6AA; CRC OK;
312.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
312.662; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
312.774; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0030 0000 0187 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 FFED 0318 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 27AE ; 27AE; CRC OK;
312.868; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
317.372; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0030 0000 018D 014F 003C 0023 0023 001F 001D 0084 2500 0000 0030 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87B2 FF82 003C 000A 5086 ; 5086; CRC OK;
317.464; R; CW 0xB420; AW 0xB080: 0FF1 0D01 002B 0000 0172 0000 000A 0000 0154 000E 7875 0000 0000 0000 0008 010D 8F8B 01B5 000A 0000 0168 000E 8FD9 0000 0000 0000 0008 0162 B3EE 01B5 000A B6AA ; B6AA; CRC OK;
317.578; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
317.669; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
317.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0031 0000 0191 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 7C32 ; 7C32; CRC OK;
317.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
322.372; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0031 0000 0198 0150 003C 0023 0023 001F 001D 0084 2500 0000 0031 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87BD FF82 003C 000A EFC6 ; EFC6; CRC OK;
322.465; R; CW 0xB420; AW 0xB080: 0FF1 0D01 002B 0000 0172 0000 000A 0000 0154 000E 7875 0000 0000 0000 0008 010D 8F8B 01B5 000A 0000 0168 000E 8FD9 0000 0000 0000 0008 0162 B3EE 01B5 000A B6AA ; B6AA; CRC OK;
322.575; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
322.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
322.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0031 0000 0191 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 FFD8 0318 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 7C32 ; 7C32; CRC OK;
322.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
327.372; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0031 0000 0198 0150 003C 0023 0023 001F 001D 0084 2500 0000 0031 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87BD FF82 003C 000A EFC6 ; EFC6; CRC OK;
327.478; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
327.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
327.668; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
327.775; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0033 0000 019B 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 0FE8 ; 0FE8; CRC OK;
327.868; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
332.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0033 0000 01A3 0150 003C 0023 0023 001F 001D 0084 2500 0000 0033 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87C8 FF82 003C 000A 0A6B ; 0A6B; CRC OK;
332.468; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
332.563; R; CW 0xB440; AW 0xB080: 0FF1 0D02 002D 0000 017C 0000 001C 0000 015E 000E 9BE2 0000 0000 0000 0005 00EA 39AC 09EF 0006 0000 0172 000E B386 0000 0000 0000 0005 011D FE1F 09F0 0006 4511 ; 4511; CRC OK;
332.671; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
332.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0033 0000 019B 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 FF57 0318 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 0FE8 ; 0FE8; CRC OK;
332.872; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
337.363; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0033 0000 01A3 0150 003C 0023 0023 001F 001D 0084 2500 0000 0033 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87C8 FF82 003C 000A 0A6B ; 0A6B; CRC OK;
337.473; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
337.567; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
337.661; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
337.770; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0035 0000 01A5 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 7A6F ; 7A6F; CRC OK;
337.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
342.361; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0033 0000 01A3 0150 003C 0023 0023 001F 001D 0084 2500 0000 0033 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87C8 FF82 003C 000A 0A6B ; 0A6B; CRC OK;
342.470; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
342.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
342.674; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
342.766; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0035 0000 01A5 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 FFDA 0318 FFE5 0318 0024 0319 FFC7 0319 3400 000A 7A6F ; 7A6F; CRC OK;
342.875; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
347.389; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0035 0000 01AE 0150 003C 0023 0023 001F 001D 0084 2500 0000 0035 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87D3 FF82 003C 000A B583 ; B583; CRC OK;
347.472; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
347.569; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
347.661; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
347.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0036 0000 01AF 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 FFE5 0318 0024 0319 FFC7 0319 3400 000A DA61 ; DA61; CRC OK;
347.864; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
352.368; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0035 0000 01AE 0150 003C 0023 0023 001F 001D 0084 2500 0000 0035 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87D3 FF82 003C 000A B583 ; B583; CRC OK;
352.461; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
352.571; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
352.667; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
352.776; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0036 0000 01AF 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 FFE5 0318 0024 0319 FFC7 0319 3400 000A DA61 ; DA61; CRC OK;
352.866; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
357.360; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0036 0000 01B9 0150 003C 0023 0023 001F 001D 0084 2500 0000 0036 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87DE FF82 003C 000A 889D ; 889D; CRC OK;
357.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
357.563; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
357.672; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
357.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0036 0000 01B9 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 00D8 0319 0024 0319 FFC7 0319 3400 000A A869 ; A869; CRC OK;
357.861; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
362.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0036 0000 01B9 0150 003C 0023 0023 001F 001D 0084 2500 0000 0036 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87DE FF82 003C 000A 889D ; 889D; CRC OK;
362.464; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0032 0000 019A 0000 000A 0000 017C 000E A71F 0000 0000 0000 0008 01A2 370A 01B6 000A 0000 0190 000E BDEC 0000 0000 0000 0008 01F6 9AFE 01B5 000A 5D40 ; 5D40; CRC OK;
362.576; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
362.671; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
362.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0036 0000 01B9 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 00D8 0319 0024 0319 FFC7 0319 3400 000A A869 ; A869; CRC OK;
362.875; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 002E 0000 017D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 DBF4 ; DBF4; CRC OK;
367.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0039 0000 01C4 014B 003C 0023 0023 001F 001D 0080 2500 0000 0039 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87E9 FF81 003C 000A 5CC1 ; 5CC1; CRC OK;
367.467; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0037 0000 01C2 0000 000A 0000 01A4 000E D614 0000 0000 0000 0007 0033 B8F7 01B5 000A 0000 01B8 000E ECA9 0000 0000 0000 0007 0084 A523 01B6 000A A0A1 ; A0A1; CRC OK;
367.561; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
367.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0025 0000 0152 0E9A 079F 0B3E 0EEF 07A0 0B59 0DF0 078A 0B4D 0E4D 0762 0B26 0E8C 079E 0B57 0EBB 0794 0B51 0DBE 0786 0B3B 0D84 0762 0B17 0001 FEFE 84A1 ; 84A1; CRC OK;
367.763; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0038 0000 01C3 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 00D8 0319 005E 0319 FFC7 0319 3400 000A 86B3 ; 86B3; CRC OK;
367.875; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0038 0000 01C3 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 BBA2 ; BBA2; CRC OK;
372.364; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0039 0000 01C4 014B 003C 0023 0023 001F 001D 0080 2500 0000 0039 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87E9 FF81 003C 000A 5CC1 ; 5CC1; CRC OK;
372.486; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0037 0000 01C2 0000 000A 0000 01A4 000E D614 0000 0000 0000 0007 0033 B8F7 01B5 000A 0000 01B8 000E ECA9 0000 0000 0000 0007 0084 A523 01B6 000A A0A1 ; A0A1; CRC OK;
372.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0034 0000 01A4 0000 001C 0000 0186 000E CAAE 0000 0000 0000 0005 0148 C2E6 09F0 0006 0000 019A 000E E1E4 0000 0000 0000 0005 0189 7811 09F0 0007 D7F4 ; D7F4; CRC OK;
372.675; R; CW 0xB460; AW 0xB080: 0FF1 0D03 003A 0000 01CA 0EFF 079E 0B41 0EDB 0792 0B46 0E3A 0787 0B32 0D96 0761 0B20 0ED9 079A 0B7E 0ED0 07A9 0B47 0DFF 0782 0B28 0D9A 075E 0B0E 0001 FEFE 7F52 ; 7F52; CRC OK;
372.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0038 0000 01C3 00C5 0319 FFB4 0319 007D 0319 0086 0319 0055 0319 001D 0319 0047 0319 0028 0319 0010 0319 00D8 0319 005E 0319 FFC7 0319 3400 000A 86B3 ; 86B3; CRC OK;
372.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0038 0000 01C3 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 BBA2 ; BBA2; CRC OK;
377.368; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 003D 0000 01CF 0164 003C 0023 0023 002E 0022 0084 2500 0000 003D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 87F4 FF82 003C 000A 2D7F ; 2D7F; CRC OK;
