13.233; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
28.218; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
28.250; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
28.281; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
28.314; W; CW 0xEA24; AW 0xE800: 0003 0001 0000 0015 
28.423; W; CW 0xEA24; AW 0xE800: 0003 0002 0000 000A 
28.519; W; CW 0xEA24; AW 0xE800: 0003 0003 0000 000A 
539.410; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
539.507; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
539.611; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
539.711; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
539.814; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
539.913; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
540.017; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
540.104; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
540.224; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
540.309; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
540.413; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
540.513; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
540.618; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
540.702; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
540.823; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
540.908; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
541.013; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
541.114; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
541.217; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
541.303; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
541.423; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
541.508; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
541.612; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
541.713; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
541.816; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
541.903; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
542.021; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
542.105; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
542.210; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
542.312; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
542.416; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
542.501; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
542.621; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
542.705; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
542.810; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
542.910; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
543.015; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
543.101; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
543.221; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
543.306; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
543.410; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
543.511; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
543.615; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
543.701; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
543.820; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
543.905; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
544.008; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
544.110; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
544.215; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
544.301; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
544.419; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
544.505; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
544.624; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
544.708; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
544.812; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
544.913; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
545.016; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
545.103; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
545.221; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
545.305; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
545.423; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
545.508; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
545.610; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
545.712; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
545.814; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
545.912; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
546.016; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
546.102; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
546.218; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
546.302; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02E7 0000 0200 0000 0002 0009 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0061 0000 004F 0000 009F FEFE FEFE F136 ; F136; CRC OK;
546.420; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
546.505; R; CW 0xEE80; AW 0xE800: 0FF1 0D22 02E8 0000 020A 0000 0002 0009 34C0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0009 0000 006F 0000 0500 FEFE FEFE 3AD0 ; 3AD0; CRC OK;
546.610; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
546.711; R; CW 0xEE80; AW 0xE800: 0FF1 0D25 02E9 0000 020A 0000 0002 0009 34C0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0008 0000 0048 0000 023D FEFE FEFE 49CF ; 49CF; CRC OK;
546.813; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
546.914; R; CW 0xEE80; AW 0xE800: 0FF1 0D28 02EA 0000 020A 0000 0001 0009 34BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000F 0000 0052 0000 0218 FEFE FEFE 9A5D ; 9A5D; CRC OK;
547.016; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
547.100; R; CW 0xEE80; AW 0xE800: 0FF1 0D2B 02EB 0000 020A 0000 0002 0009 34BC 0000 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0002 0000 0004 0000 002C 0000 0120 0000 03AE FEFE FEFE A2C3 ; A2C3; CRC OK;
547.218; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
547.301; R; CW 0xEE80; AW 0xE800: 0FF1 0D23 02EC 0000 020A 0000 0002 0009 3DC0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0015 0000 0054 0000 0295 FEFE FEFE 4A48 ; 4A48; CRC OK;
547.420; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
547.505; R; CW 0xEE80; AW 0xE800: 0FF1 0D26 02ED 0000 020A 0000 0002 0009 3DC0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0021 0000 0063 0000 0220 FEFE FEFE 766C ; 766C; CRC OK;
547.609; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
547.708; R; CW 0xEE80; AW 0xE800: 0FF1 0D29 02EE 0000 020A 0000 0001 0009 3DBC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000E 0000 0046 0000 01FE FEFE FEFE 898A ; 898A; CRC OK;
547.810; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
547.909; R; CW 0xEE80; AW 0xE800: 0FF1 0D2C 02EF 0000 020A 0000 0002 0009 3DBC 0000 0001 0000 0004 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0030 0000 010C 0000 029D FEFE FEFE A939 ; A939; CRC OK;
548.011; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
548.110; R; CW 0xEE80; AW 0xE800: 0FF1 0D24 02F0 0000 020A 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0049 0000 001B 0000 0043 FEFE FEFE 983C ; 983C; CRC OK;
548.215; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
548.300; R; CW 0xEE80; AW 0xE800: 0FF1 0D27 02F1 0000 020A 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0039 0000 001C 0000 003D FEFE FEFE 3F87 ; 3F87; CRC OK;
548.420; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
548.506; R; CW 0xEE80; AW 0xE800: 0FF1 0D2A 02F2 0000 020A 0000 0001 0009 46BC 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 008A 0000 001A 0000 0044 FEFE FEFE 6161 ; 6161; CRC OK;
548.609; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
548.711; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
548.815; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
548.899; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
549.019; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
549.103; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
549.222; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
549.305; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
549.411; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
549.512; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
549.616; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
549.701; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
549.818; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
549.902; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
550.022; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
550.106; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
550.209; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
550.308; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
550.411; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
550.511; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
550.614; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
550.701; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
550.817; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
550.899; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
551.018; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
551.102; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
551.222; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
551.306; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
551.409; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
551.506; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
551.623; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
551.708; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
551.812; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
551.913; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
552.016; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
552.102; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
552.222; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
552.308; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
552.412; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
552.514; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
552.619; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
552.705; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
552.823; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
552.908; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
553.012; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
553.109; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
553.213; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
553.313; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
553.418; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
553.503; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
553.622; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
553.708; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
553.810; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
553.909; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
554.014; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
554.099; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
554.218; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
554.303; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
554.422; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
554.506; R; CW 0xEE80; AW 0xE800: 0FF1 0D2D 02F3 0000 020A 0000 0002 0009 46BC 0000 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 006F 0000 0043 0000 0081 FEFE FEFE AAEA ; AAEA; CRC OK;
554.609; W; CW 0xEA44; AW 0xE800: ABBA ACDC 0000 0000 
