1.473; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
16.453; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
16.485; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
16.518; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
16.565; W; CW 0xEA24; AW 0xE800: 0003 0001 0000 0015 
16.659; W; CW 0xEA24; AW 0xE800: 0003 0002 0000 000A 
16.752; W; CW 0xEA24; AW 0xE800: 0003 0003 0000 000A 
158.250; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00CA 0000 008D 0000 0001 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 000C 0000 004A 0000 0204 0000 FEFE FEFE 4AB3 ; 4AB3; CRC OK;
158.358; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00CE 0000 008D 0000 0001 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 006D 0000 001B 0000 004D 0000 FEFE FEFE 54AD ; 54AD; CRC OK;
158.451; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00C7 0000 008D 0000 0001 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0032 0000 010A 0000 0352 0000 FEFE FEFE DA0D ; DA0D; CRC OK;
158.652; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00CB 0000 008D 0000 0001 0004 3DBC 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0033 0000 011A 0000 033B 0000 FEFE FEFE 6A98 ; 6A98; CRC OK;
158.748; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00CF 0000 008D 0000 0001 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 007B 0000 0048 0000 008C 0000 FEFE FEFE FCE3 ; FCE3; CRC OK;
162.446; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00D0 0000 0096 0001 000E 0000 002E 000E 000E 000A 000A FF00 000D 0402 1900 FEFE 0001 095E 0000 0000 0000 0000 03CD 0000 00D0 FEFE FEFE FEFE FEFE 1606 ; 1606; CRC OK;
162.555; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00C4 0000 008D 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0016 0000 0058 0000 00DA 0000 00A4 0000 024B 0000 8D1D 0000 FEFE FEFE 911A ; 911A; CRC OK;
162.648; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00C8 0000 008D 0000 0002 0006 3DC0 0002 0000 0002 0000 0003 0000 0007 0000 0015 0000 005B 0000 00D4 0000 0087 0000 0279 0000 6B31 0000 FEFE FEFE C68A ; C68A; CRC OK;
162.758; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00CC 0000 008D 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0019 0000 0068 0000 00E0 0000 00FE 0000 0484 0000 F1F3 0000 FEFE FEFE 67CE ; 67CE; CRC OK;
162.851; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00C5 0000 008D 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0025 0000 00A9 0000 01B7 0000 00D5 0000 00E0 0000 B633 0000 FEFE FEFE B9E8 ; B9E8; CRC OK;
162.947; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00C9 0000 008D 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000B 0000 0021 0000 00A3 0000 018B 0000 00C7 0000 007D 0000 5991 0000 FEFE FEFE 6F9B ; 6F9B; CRC OK;
163.056; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00CD 0000 008D 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 00B9 0000 0183 0000 00BC 0000 01B7 0000 D831 0000 FEFE FEFE DF13 ; DF13; CRC OK;
163.150; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00C6 0000 008D 0000 0001 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000F 0000 0058 0000 0266 0000 FEFE FEFE 1237 ; 1237; CRC OK;
163.258; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00CA 0000 008D 0000 0001 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 000C 0000 004A 0000 0204 0000 FEFE FEFE 4AB3 ; 4AB3; CRC OK;
163.351; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00CE 0000 008D 0000 0001 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 006D 0000 001B 0000 004D 0000 FEFE FEFE 54AD ; 54AD; CRC OK;
163.446; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00D4 0000 0097 0000 0002 0004 34BC 0001 0000 0003 0000 0001 0000 0000 0000 0001 0000 0001 0000 0003 0000 0039 0000 0114 0000 030D 0000 FEFE FEFE A888 ; A888; CRC OK;
163.486; W; CW 0xEA24; AW 0xE800: 000D 0002 88B8 0064 
163.650; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00D8 0000 0097 0000 0002 0004 3DBC 0001 0000 0003 0000 0001 0000 0000 0000 0001 0000 0001 0000 0006 0000 002F 0000 0120 0000 03AF 0000 FEFE FEFE B892 ; B892; CRC OK;
163.744; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00CF 0000 008D 0000 0001 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 007B 0000 0048 0000 008C 0000 FEFE FEFE FCE3 ; FCE3; CRC OK;
167.457; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00D0 0000 0096 0001 000E 0000 002E 000E 000E 000A 000A FF00 000D 0402 1900 FEFE 0001 095E 0000 0000 0000 0000 03CD 0000 00D0 FEFE FEFE FEFE FEFE 1606 ; 1606; CRC OK;
167.551; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00D1 0000 0097 0000 0002 0006 34C0 0002 0000 0003 0000 0003 0000 0008 0000 0014 0000 005F 0000 00DC 0000 008E 0000 02B3 0000 9DD6 0000 FEFE FEFE DB90 ; DB90; CRC OK;
167.644; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00D5 0000 0097 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0007 0000 0016 0000 005C 0000 00CC 0000 006D 0000 012B 0000 8979 0000 FEFE FEFE 1FD7 ; 1FD7; CRC OK;
167.753; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00D9 0000 0097 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0008 0000 0019 0000 0066 0000 00D7 0000 00D4 0000 03B2 0000 EF5C 0000 FEFE FEFE 0C6A ; 0C6A; CRC OK;
167.847; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00D2 0000 0097 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0023 0000 00B1 0000 01BA 0000 00EA 0000 00D5 0000 AA9D 0000 FEFE FEFE 079A ; 079A; CRC OK;
167.958; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00D6 0000 0097 0000 0002 0006 3DC0 0002 0000 0003 0000 0005 0000 000A 0000 0021 0000 0095 0000 0181 0000 00D2 0000 0064 0000 51A5 0000 FEFE FEFE 9193 ; 9193; CRC OK;
168.053; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00DA 0000 0097 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 00B7 0000 0193 0000 00C6 0000 021C 0000 C8AB 0000 FEFE FEFE 4AF2 ; 4AF2; CRC OK;
168.147; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00D3 0000 0097 0000 0000 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0012 0000 005C 0000 0212 0000 FEFE FEFE 740D ; 740D; CRC OK;
168.257; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00D7 0000 0097 0000 0000 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000F 0000 004F 0000 025E 0000 FEFE FEFE CFD0 ; CFD0; CRC OK;
168.353; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00DB 0000 0097 0000 0000 0004 46BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0070 0000 0023 0000 0031 0000 FEFE FEFE 0F5E ; 0F5E; CRC OK;
168.447; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00D4 0000 0097 0000 0002 0004 34BC 0001 0000 0003 0000 0001 0000 0000 0000 0001 0000 0001 0000 0003 0000 0039 0000 0114 0000 030D 0000 FEFE FEFE A888 ; A888; CRC OK;
168.650; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00D8 0000 0097 0000 0002 0004 3DBC 0001 0000 0003 0000 0001 0000 0000 0000 0001 0000 0001 0000 0006 0000 002F 0000 0120 0000 03AF 0000 FEFE FEFE B892 ; B892; CRC OK;
168.744; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00DC 0000 0097 0000 0002 0004 46BC 0000 0000 0003 0000 0001 0000 0000 0000 0000 0000 0001 0000 0005 0000 0069 0000 0054 0000 008F 0000 FEFE FEFE CAF6 ; CAF6; CRC OK;
172.445; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00D0 0000 0096 0001 000E 0000 002E 000E 000E 000A 000A FF00 000D 0402 1900 FEFE 0001 095E 0000 0000 0000 0000 03CD 0000 00D0 FEFE FEFE FEFE FEFE 1606 ; 1606; CRC OK;
172.555; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00D1 0000 0097 0000 0002 0006 34C0 0002 0000 0003 0000 0003 0000 0008 0000 0014 0000 005F 0000 00DC 0000 008E 0000 02B3 0000 9DD6 0000 FEFE FEFE DB90 ; DB90; CRC OK;
172.649; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00D5 0000 0097 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0007 0000 0016 0000 005C 0000 00CC 0000 006D 0000 012B 0000 8979 0000 FEFE FEFE 1FD7 ; 1FD7; CRC OK;
172.745; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00D9 0000 0097 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0008 0000 0019 0000 0066 0000 00D7 0000 00D4 0000 03B2 0000 EF5C 0000 FEFE FEFE 0C6A ; 0C6A; CRC OK;
172.854; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00D2 0000 0097 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0023 0000 00B1 0000 01BA 0000 00EA 0000 00D5 0000 AA9D 0000 FEFE FEFE 079A ; 079A; CRC OK;
172.949; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00D6 0000 0097 0000 0002 0006 3DC0 0002 0000 0003 0000 0005 0000 000A 0000 0021 0000 0095 0000 0181 0000 00D2 0000 0064 0000 51A5 0000 FEFE FEFE 9193 ; 9193; CRC OK;
173.058; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00DA 0000 0097 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 00B7 0000 0193 0000 00C6 0000 021C 0000 C8AB 0000 FEFE FEFE 4AF2 ; 4AF2; CRC OK;
173.154; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00D3 0000 0097 0000 0000 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0012 0000 005C 0000 0212 0000 FEFE FEFE 740D ; 740D; CRC OK;
173.247; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00D7 0000 0097 0000 0000 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000F 0000 004F 0000 025E 0000 FEFE FEFE CFD0 ; CFD0; CRC OK;
173.355; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00DB 0000 0097 0000 0000 0004 46BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0070 0000 0023 0000 0031 0000 FEFE FEFE 0F5E ; 0F5E; CRC OK;
173.447; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00E1 0000 00A1 0000 0002 0004 34BC 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 002E 0000 0106 0000 03DD 0000 FEFE FEFE 3553 ; 3553; CRC OK;
173.651; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00E5 0000 00A1 0000 0002 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0039 0000 0110 0000 0343 0000 FEFE FEFE 02C5 ; 02C5; CRC OK;
173.744; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00DC 0000 0097 0000 0002 0004 46BC 0000 0000 0003 0000 0001 0000 0000 0000 0000 0000 0001 0000 0005 0000 0069 0000 0054 0000 008F 0000 FEFE FEFE CAF6 ; CAF6; CRC OK;
177.451; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00DD 0000 00A0 0001 000E 0000 002E 000E 000E 000E 000A FF00 000D 0402 1900 FEFE 0001 0968 0000 0000 0000 0000 03CD 0000 00DD FEFE FEFE FEFE FEFE 20B0 ; 20B0; CRC OK;
177.545; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00DE 0000 00A1 0000 0002 0006 34C0 0002 0000 0002 0000 0003 0000 0006 0000 0014 0000 0059 0000 00D3 0000 007F 0000 0285 0000 9E3A 0000 FEFE FEFE 7029 ; 7029; CRC OK;
177.656; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00E2 0000 00A1 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0017 0000 005F 0000 00D3 0000 0066 0000 013F 0000 7BB0 0000 FEFE FEFE 0628 ; 0628; CRC OK;
177.750; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00E6 0000 00A1 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 0023 0000 0069 0000 00D5 0000 00C7 0000 0547 0000 D7B8 0000 FEFE FEFE 3A5A ; 3A5A; CRC OK;
177.844; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00DF 0000 00A1 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0022 0000 00AE 0000 01B6 0000 00DF 0000 00DF 0000 B43D 0000 FEFE FEFE A76B ; A76B; CRC OK;
177.955; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00E3 0000 00A1 0000 0002 0006 3DC0 0002 0000 0004 0000 0006 0000 000B 0000 0023 0000 009D 0000 0183 0000 00CC 0000 006E 0000 529C 0000 FEFE FEFE 3C7D ; 3C7D; CRC OK;
178.048; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00E7 0000 00A1 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 002C 0000 00BC 0000 019F 0000 00C2 0000 02CE 0000 CC5B 0000 FEFE FEFE 35B3 ; 35B3; CRC OK;
178.158; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00E0 0000 00A1 0000 0002 0006 34BC 0001 0000 0002 0000 0005 0000 000F 0000 0029 0000 006E 0000 0119 0000 00D9 0000 01EF 0000 2ABE 0000 FEFE FEFE 2F59 ; 2F59; CRC OK;
178.253; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00E4 0000 00A1 0000 0002 0006 3DBC 0001 0000 0002 0000 0004 0000 000C 0000 0023 0000 006F 0000 0125 0000 00C8 0000 02BC 0000 3DFD 0001 FEFE FEFE 3A73 ; 3A73; CRC OK;
178.348; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00E8 0000 00A1 0000 0002 0006 46BC 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 007A 0000 0138 0000 01D4 0000 0536 0000 3226 0000 FEFE FEFE 6B51 ; 6B51; CRC OK;
178.443; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00E1 0000 00A1 0000 0002 0004 34BC 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 002E 0000 0106 0000 03DD 0000 FEFE FEFE 3553 ; 3553; CRC OK;
178.646; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00E5 0000 00A1 0000 0002 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0004 0000 0039 0000 0110 0000 0343 0000 FEFE FEFE 02C5 ; 02C5; CRC OK;
178.755; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00E9 0000 00A1 0000 0002 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 00A2 0000 0043 0000 008C 0000 FEFE FEFE 96D0 ; 96D0; CRC OK;
182.446; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00DD 0000 00A0 0001 000E 0000 002E 000E 000E 000E 000A FF00 000D 0402 1900 FEFE 0001 0968 0000 0000 0000 0000 03CD 0000 00DD FEFE FEFE FEFE FEFE 20B0 ; 20B0; CRC OK;
182.554; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00DE 0000 00A1 0000 0002 0006 34C0 0002 0000 0002 0000 0003 0000 0006 0000 0014 0000 0059 0000 00D3 0000 007F 0000 0285 0000 9E3A 0000 FEFE FEFE 7029 ; 7029; CRC OK;
182.650; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00E2 0000 00A1 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0017 0000 005F 0000 00D3 0000 0066 0000 013F 0000 7BB0 0000 FEFE FEFE 0628 ; 0628; CRC OK;
182.744; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00E6 0000 00A1 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 0023 0000 0069 0000 00D5 0000 00C7 0000 0547 0000 D7B8 0000 FEFE FEFE 3A5A ; 3A5A; CRC OK;
182.855; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00DF 0000 00A1 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0022 0000 00AE 0000 01B6 0000 00DF 0000 00DF 0000 B43D 0000 FEFE FEFE A76B ; A76B; CRC OK;
182.950; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00E3 0000 00A1 0000 0002 0006 3DC0 0002 0000 0004 0000 0006 0000 000B 0000 0023 0000 009D 0000 0183 0000 00CC 0000 006E 0000 529C 0000 FEFE FEFE 3C7D ; 3C7D; CRC OK;
183.045; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00E7 0000 00A1 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 002C 0000 00BC 0000 019F 0000 00C2 0000 02CE 0000 CC5B 0000 FEFE FEFE 35B3 ; 35B3; CRC OK;
183.155; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00E0 0000 00A1 0000 0002 0006 34BC 0001 0000 0002 0000 0005 0000 000F 0000 0029 0000 006E 0000 0119 0000 00D9 0000 01EF 0000 2ABE 0000 FEFE FEFE 2F59 ; 2F59; CRC OK;
183.250; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00E4 0000 00A1 0000 0002 0006 3DBC 0001 0000 0002 0000 0004 0000 000C 0000 0023 0000 006F 0000 0125 0000 00C8 0000 02BC 0000 3DFD 0001 FEFE FEFE 3A73 ; 3A73; CRC OK;
183.344; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00E8 0000 00A1 0000 0002 0006 46BC 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 007A 0000 0138 0000 01D4 0000 0536 0000 3226 0000 FEFE FEFE 6B51 ; 6B51; CRC OK;
183.453; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00EE 0000 00AB 0000 0000 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0035 0000 0114 0000 0352 0000 FEFE FEFE FB9F ; FB9F; CRC OK;
183.657; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00F2 0000 00AB 0000 0000 0004 3DBC 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0030 0000 0123 0000 0363 0000 FEFE FEFE FC45 ; FC45; CRC OK;
183.753; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00E9 0000 00A1 0000 0002 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 00A2 0000 0043 0000 008C 0000 FEFE FEFE 96D0 ; 96D0; CRC OK;
187.447; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00EA 0000 00AA 0001 000E 0000 002E 000E 000E 000E 000A FF00 000D 0402 1900 FEFE 0001 0972 0000 0000 0000 0000 03CD 0000 00EA FEFE FEFE FEFE FEFE E9AC ; E9AC; CRC OK;
187.558; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00EB 0000 00AB 0000 0002 0006 34C0 0002 0000 0003 0000 0003 0000 0007 0000 0017 0000 005C 0000 00DA 0000 0090 0000 0273 0000 A094 0000 FEFE FEFE 5979 ; 5979; CRC OK;
187.651; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00EF 0000 00AB 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0015 0000 0064 0000 00D9 0000 0063 0000 0116 0000 884E 0000 FEFE FEFE C540 ; C540; CRC OK;
187.745; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00F3 0000 00AB 0000 0002 0006 46C0 0001 0000 0001 0000 0003 0000 000B 0000 0023 0000 006A 0000 00DE 0000 00CC 0000 052F 0000 E091 0000 FEFE FEFE 4092 ; 4092; CRC OK;
187.856; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00EC 0000 00AB 0000 0002 0006 34C0 0001 0000 0002 0000 0003 0000 000A 0000 0020 0000 00B2 0000 01C2 0000 00E4 0000 00E3 0000 A785 0000 FEFE FEFE 6391 ; 6391; CRC OK;
187.950; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00F0 0000 00AB 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000A 0000 0021 0000 0095 0000 017B 0000 00D3 0000 0070 0000 5361 0000 FEFE FEFE C00C ; C00C; CRC OK;
188.058; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00F4 0000 00AB 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 002C 0000 00BA 0000 0188 0000 00BC 0000 029C 0000 B84A 0000 FEFE FEFE 17B9 ; 17B9; CRC OK;
188.152; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00ED 0000 00AB 0000 0002 0006 34BC 0001 0000 0002 0000 0004 0000 000E 0000 0027 0000 006D 0000 0121 0000 00B8 0000 01F5 0000 28FE 0000 FEFE FEFE 2E6C ; 2E6C; CRC OK;
188.246; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00F1 0000 00AB 0000 0002 0006 3DBC 0001 0000 0002 0000 0003 0000 000B 0000 0022 0000 0073 0000 012E 0000 00CC 0000 02A8 0000 26B9 0001 FEFE FEFE 2973 ; 2973; CRC OK;
188.356; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00F5 0000 00AB 0000 0002 0006 46BC 0000 0000 0002 0000 0002 0000 000A 0000 0021 0000 0084 0000 0129 0000 0145 0000 03E4 0000 27EE 0000 FEFE FEFE CF70 ; CF70; CRC OK;
188.448; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00EE 0000 00AB 0000 0000 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0035 0000 0114 0000 0352 0000 FEFE FEFE FB9F ; FB9F; CRC OK;
188.652; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00F2 0000 00AB 0000 0000 0004 3DBC 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0030 0000 0123 0000 0363 0000 FEFE FEFE FC45 ; FC45; CRC OK;
188.745; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00F6 0000 00AB 0000 0000 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0006 0000 0077 0000 0048 0000 0063 0000 FEFE FEFE 7425 ; 7425; CRC OK;
192.454; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00EA 0000 00AA 0001 000E 0000 002E 000E 000E 000E 000A FF00 000D 0402 1900 FEFE 0001 0972 0000 0000 0000 0000 03CD 0000 00EA FEFE FEFE FEFE FEFE E9AC ; E9AC; CRC OK;
192.548; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00EB 0000 00AB 0000 0002 0006 34C0 0002 0000 0003 0000 0003 0000 0007 0000 0017 0000 005C 0000 00DA 0000 0090 0000 0273 0000 A094 0000 FEFE FEFE 5979 ; 5979; CRC OK;
192.643; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00EF 0000 00AB 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0015 0000 0064 0000 00D9 0000 0063 0000 0116 0000 884E 0000 FEFE FEFE C540 ; C540; CRC OK;
192.752; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00F3 0000 00AB 0000 0002 0006 46C0 0001 0000 0001 0000 0003 0000 000B 0000 0023 0000 006A 0000 00DE 0000 00CC 0000 052F 0000 E091 0000 FEFE FEFE 4092 ; 4092; CRC OK;
192.846; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00EC 0000 00AB 0000 0002 0006 34C0 0001 0000 0002 0000 0003 0000 000A 0000 0020 0000 00B2 0000 01C2 0000 00E4 0000 00E3 0000 A785 0000 FEFE FEFE 6391 ; 6391; CRC OK;
192.956; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00F0 0000 00AB 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000A 0000 0021 0000 0095 0000 017B 0000 00D3 0000 0070 0000 5361 0000 FEFE FEFE C00C ; C00C; CRC OK;
193.051; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00F4 0000 00AB 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000A 0000 002C 0000 00BA 0000 0188 0000 00BC 0000 029C 0000 B84A 0000 FEFE FEFE 17B9 ; 17B9; CRC OK;
193.145; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00ED 0000 00AB 0000 0002 0006 34BC 0001 0000 0002 0000 0004 0000 000E 0000 0027 0000 006D 0000 0121 0000 00B8 0000 01F5 0000 28FE 0000 FEFE FEFE 2E6C ; 2E6C; CRC OK;
193.254; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00F1 0000 00AB 0000 0002 0006 3DBC 0001 0000 0002 0000 0003 0000 000B 0000 0022 0000 0073 0000 012E 0000 00CC 0000 02A8 0000 26B9 0001 FEFE FEFE 2973 ; 2973; CRC OK;
193.348; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00F5 0000 00AB 0000 0002 0006 46BC 0000 0000 0002 0000 0002 0000 000A 0000 0021 0000 0084 0000 0129 0000 0145 0000 03E4 0000 27EE 0000 FEFE FEFE CF70 ; CF70; CRC OK;
193.455; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00EE 0000 00AB 0000 0000 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0035 0000 0114 0000 0352 0000 FEFE FEFE FB9F ; FB9F; CRC OK;
193.497; W; CW 0xEA24; AW 0xE800: 000D 0003 1388 0064 
