1.376; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
11.376; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
11.408; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
11.439; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
118.360; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0017 0000 003C 0000 0001 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 0036 0000 0128 0000 032B 0000 FEFE FEFE B12F ; B12F; CRC OK;
118.563; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0023 0000 003D 0001 0001 0004 3DBC 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002A 0000 0092 0000 019B 0000 FEFE FEFE 285F ; 285F; CRC OK;
118.658; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001F 0000 003C 0000 0001 0004 46BC 0003 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0004 0000 00E1 0000 004C 0000 008D 0000 FEFE FEFE 9721 ; 9721; CRC OK;
122.365; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0029 0000 006E 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07AC 0000 0000 0000 0000 0005 0000 0029 FEFE FEFE FEFE FEFE 9627 ; 9627; CRC OK;
122.458; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0014 0000 003C 0000 0002 0004 34C0 0007 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0010 0000 00A0 0000 04E6 0000 FEFE FEFE DBC3 ; DBC3; CRC OK;
122.566; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0018 0000 003C 0000 0002 0004 3DC0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 001E 0000 005E 0000 0278 0000 FEFE FEFE 6122 ; 6122; CRC OK;
122.658; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0020 0000 003D 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 0030 0000 FEFE FEFE C899 ; C899; CRC OK;
122.766; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0015 0000 003C 0000 0001 0004 34C0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000B 0000 003F 0000 0296 0000 FEFE FEFE 8F48 ; 8F48; CRC OK;
122.858; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0021 0000 003D 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0028 0000 02B5 0000 FEFE FEFE 15E0 ; 15E0; CRC OK;
122.953; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001D 0000 003C 0000 0001 0004 46C0 0006 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 004F 0000 001D 0000 0045 0000 FEFE FEFE 02B4 ; 02B4; CRC OK;
123.062; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0024 0000 003E 0001 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 000C 0000 000B 0000 000D 0000 00A8 0000 002A 0000 022B 0000 FEFE FEFE 21B7 ; 21B7; CRC OK;
123.155; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0022 0000 003D 0001 0001 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000A 0000 0026 0000 01BA 0000 FEFE FEFE 0D62 ; 0D62; CRC OK;
123.264; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001E 0000 003C 0000 0001 0004 46BC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 0007 0000 0006 0000 004D 0000 0024 0000 004A 0000 FEFE FEFE 668C ; 668C; CRC OK;
123.358; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0017 0000 003C 0000 0001 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 0036 0000 0128 0000 032B 0000 FEFE FEFE B12F ; B12F; CRC OK;
123.562; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0023 0000 003D 0001 0001 0004 3DBC 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002A 0000 0092 0000 019B 0000 FEFE FEFE 285F ; 285F; CRC OK;
123.654; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001F 0000 003C 0000 0001 0004 46BC 0003 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0004 0000 00E1 0000 004C 0000 008D 0000 FEFE FEFE 9721 ; 9721; CRC OK;
127.354; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0029 0000 006E 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07AC 0000 0000 0000 0000 0005 0000 0029 FEFE FEFE FEFE FEFE 9627 ; 9627; CRC OK;
127.462; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0014 0000 003C 0000 0002 0004 34C0 0007 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0010 0000 00A0 0000 04E6 0000 FEFE FEFE DBC3 ; DBC3; CRC OK;
127.556; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0018 0000 003C 0000 0002 0004 3DC0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 001E 0000 005E 0000 0278 0000 FEFE FEFE 6122 ; 6122; CRC OK;
127.664; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0020 0000 003D 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 0030 0000 FEFE FEFE C899 ; C899; CRC OK;
127.759; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0015 0000 003C 0000 0001 0004 34C0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000B 0000 003F 0000 0296 0000 FEFE FEFE 8F48 ; 8F48; CRC OK;
127.866; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0021 0000 003D 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0028 0000 02B5 0000 FEFE FEFE 15E0 ; 15E0; CRC OK;
127.959; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001D 0000 003C 0000 0001 0004 46C0 0006 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 004F 0000 001D 0000 0045 0000 FEFE FEFE 02B4 ; 02B4; CRC OK;
128.068; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0024 0000 003E 0001 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 000C 0000 000B 0000 000D 0000 00A8 0000 002A 0000 022B 0000 FEFE FEFE 21B7 ; 21B7; CRC OK;
128.162; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0022 0000 003D 0001 0001 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000A 0000 0026 0000 01BA 0000 FEFE FEFE 0D62 ; 0D62; CRC OK;
128.257; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001E 0000 003C 0000 0001 0004 46BC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 0007 0000 0006 0000 004D 0000 0024 0000 004A 0000 FEFE FEFE 668C ; 668C; CRC OK;
128.366; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0017 0000 003C 0000 0001 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 0036 0000 0128 0000 032B 0000 FEFE FEFE B12F ; B12F; CRC OK;
128.568; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0023 0000 003D 0001 0001 0004 3DBC 0001 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002A 0000 0092 0000 019B 0000 FEFE FEFE 285F ; 285F; CRC OK;
128.660; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001F 0000 003C 0000 0001 0004 46BC 0003 0000 0003 0000 0000 0000 0000 0000 0001 0000 0002 0000 0004 0000 00E1 0000 004C 0000 008D 0000 FEFE FEFE 9721 ; 9721; CRC OK;
132.360; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 002A 0000 0078 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07B6 0000 0000 0000 0000 0005 0000 002A FEFE FEFE FEFE FEFE 8795 ; 8795; CRC OK;
132.453; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0014 0000 003C 0000 0002 0004 34C0 0007 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0010 0000 00A0 0000 04E6 0000 FEFE FEFE DBC3 ; DBC3; CRC OK;
132.562; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0018 0000 003C 0000 0002 0004 3DC0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 001E 0000 005E 0000 0278 0000 FEFE FEFE 6122 ; 6122; CRC OK;
132.656; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0020 0000 003D 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 0030 0000 FEFE FEFE C899 ; C899; CRC OK;
132.765; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
132.859; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0021 0000 003D 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0028 0000 02B5 0000 FEFE FEFE 15E0 ; 15E0; CRC OK;
132.967; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001D 0000 003C 0000 0001 0004 46C0 0006 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 004F 0000 001D 0000 0045 0000 FEFE FEFE 02B4 ; 02B4; CRC OK;
133.061; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
133.155; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
133.264; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
133.358; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
133.398; W; CW 0xEA24; AW 0xE800: 000D 0001 2710 0064 
133.560; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
133.668; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
137.358; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 002A 0000 0078 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07B6 0000 0000 0000 0000 0005 0000 002A FEFE FEFE FEFE FEFE 8795 ; 8795; CRC OK;
137.467; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
137.560; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
137.654; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
137.762; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
137.854; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
137.964; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
138.058; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
138.166; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
138.261; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
138.355; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
138.559; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
138.654; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
142.362; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0038 0000 0082 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07C0 0000 0000 0000 0000 0005 0000 0038 FEFE FEFE FEFE FEFE 1300 ; 1300; CRC OK;
142.456; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
142.568; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
142.665; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
142.760; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
142.856; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
142.967; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
143.060; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
143.157; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
143.267; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
143.364; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
143.567; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
143.662; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
147.363; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0038 0000 0082 0001 000E 0000 002B 000A 000A 000A 0009 FF00 000D 0401 1100 FEFE 0001 07C0 0000 0000 0000 0000 0005 0000 0038 FEFE FEFE FEFE FEFE 1300 ; 1300; CRC OK;
147.458; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
147.569; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
147.663; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
147.758; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
147.869; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
147.966; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
148.060; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
148.156; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
148.264; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
148.361; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
148.567; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
148.664; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
152.366; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0039 0000 008C 0001 000E 0000 002C 000E 000E 000A 0009 FF00 000D 0401 1100 FEFE 0001 07CA 0000 0000 0000 0000 0005 0000 0039 FEFE FEFE FEFE FEFE EF84 ; EF84; CRC OK;
152.462; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
152.558; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
152.654; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
152.763; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
152.860; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
152.954; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
153.066; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
153.159; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
153.254; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
153.364; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
153.553; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
153.662; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
157.362; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0039 0000 008C 0001 000E 0000 002C 000E 000E 000A 0009 FF00 000D 0401 1100 FEFE 0001 07CA 0000 0000 0000 0000 0005 0000 0039 FEFE FEFE FEFE FEFE EF84 ; EF84; CRC OK;
157.475; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
157.571; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
