0.811; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
147.681; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
147.793; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
147.980; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
148.092; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
151.781; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0035 008C 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 9004 00FE FEFE DE45 0001 0000 0000 0000 0000 0005 0000 0035 0000 0000 0000 0000 76F5 ; 76F5; CRC OK;
151.894; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
151.987; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
152.083; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
152.194; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
152.289; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
152.384; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
152.495; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
152.589; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
152.683; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
152.794; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
152.983; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
153.093; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
156.793; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0035 008C 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 9004 00FE FEFE DE45 0001 0000 0000 0000 0000 0005 0000 0035 0000 0000 0000 0000 76F5 ; 76F5; CRC OK;
156.889; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
156.981; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
157.092; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
157.187; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
157.282; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
157.394; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
157.489; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
157.584; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
157.695; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
157.790; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
157.993; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
158.088; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
161.797; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0035 008C 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 9004 00FE FEFE DE45 0001 0000 0000 0000 0000 0005 0000 0035 0000 0000 0000 0000 76F5 ; 76F5; CRC OK;
161.890; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
161.984; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
162.095; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
162.206; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
162.297; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
162.396; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
162.492; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
162.586; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
162.693; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
162.788; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
162.828; W; CW 0xEA24; AW 0xE800: 000D 0002 2710 0064 
162.988; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
163.083; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
166.794; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0036 0096 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 9A04 00FE FEFE DE4F 0001 0000 0000 0000 0000 0005 0000 0036 0000 0000 0000 0000 353A ; 353A; CRC OK;
166.889; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
166.986; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
167.094; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
167.188; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
167.282; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
167.393; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
167.488; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
167.582; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
167.695; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
167.787; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
167.991; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
168.086; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
171.794; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0036 0096 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 9A04 00FE FEFE DE4F 0001 0000 0000 0000 0000 0005 0000 0036 0000 0000 0000 0000 353A ; 353A; CRC OK;
171.888; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
171.983; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
172.093; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
172.188; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
172.283; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
172.387; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
172.490; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
172.584; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
172.694; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
172.790; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
172.989; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
173.085; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
176.796; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0037 00A0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF A404 00FE FEFE DE59 0001 0000 0000 0000 0000 0005 0000 0037 0000 0000 0000 0000 EC80 ; EC80; CRC OK;
176.891; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
176.986; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
177.096; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
177.191; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
177.287; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
177.381; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
177.491; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
177.586; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
177.681; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
177.793; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
177.982; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
178.092; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
181.790; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0037 00A0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF A404 00FE FEFE DE59 0001 0000 0000 0000 0000 0005 0000 0037 0000 0000 0000 0000 EC80 ; EC80; CRC OK;
181.886; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
181.981; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
182.091; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
182.188; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
182.282; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
182.393; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
182.489; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
182.582; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
